FPR,TPR,Threshold
0.08680753854940035,0.46340766152086904,0.7817893314484737
0.08680753854940035,0.46397941680960547,0.7816989013685525
0.08680753854940035,0.4644082332761578,0.7815771371068299
0.08695031410622502,0.4644082332761578,0.7815549163968328
0.08695031410622502,0.46469411092052604,0.7814694084818168
0.08709308966304968,0.46469411092052604,0.7813962570487302
0.08709308966304968,0.4648370497427101,0.7813790318451418
0.08723586521987435,0.4648370497427101,0.7812776436599432
0.08723586521987435,0.4649799885648942,0.7812335945946358
0.08737864077669903,0.4649799885648942,0.7809900397029043
0.08737864077669903,0.46512292738707833,0.7809608245934186
0.0875214163335237,0.4652658662092624,0.7808144528374741
0.0875214163335237,0.46555174385363063,0.7807200811284489
0.08766419189034837,0.4664093767867353,0.7806784426260459
0.08766419189034837,0.4665523156089194,0.7806583335138654
0.08766419189034837,0.4669811320754717,0.7805766322237447
0.08766419189034837,0.4671240708976558,0.7805450838037369
0.08780696744717305,0.4671240708976558,0.7803655301450846
0.08780696744717305,0.46755288736420814,0.7802879776938875
0.08794974300399772,0.46755288736420814,0.7800809814143898
0.08794974300399772,0.4688393367638651,0.7797228798862671
0.08809251856082238,0.4688393367638651,0.7796889424242684
0.08809251856082238,0.4691252144082333,0.7795847761604839
0.08809251856082238,0.4695540308747856,0.7794458282806794
0.08823529411764706,0.4695540308747856,0.7792418622143222
0.08823529411764706,0.470125786163522,0.7790514265569973
0.08837806967447173,0.470125786163522,0.7790370682069903
0.08837806967447173,0.4702687249857061,0.7789906892309035
0.08837806967447173,0.4705546026300743,0.7789353388226281
0.08837806967447173,0.47069754145225845,0.7789223541231688
0.08837806967447173,0.47098341909662667,0.7789064418844854
0.08837806967447173,0.47155517438536304,0.7787994480484142
0.0885208452312964,0.47155517438536304,0.7786254589084257
0.0885208452312964,0.4716981132075472,0.7785799781200669
0.08866362078812107,0.4716981132075472,0.7785308812826173
0.08866362078812107,0.4719839908519154,0.7783858051127185
0.08866362078812107,0.4724128073184677,0.7783763589609394
0.08866362078812107,0.4726986849628359,0.7782485607682171
0.08866362078812107,0.4729845626072041,0.778230602308453
0.08880639634494575,0.4729845626072041,0.7782267133851903
0.08880639634494575,0.47327044025157233,0.7781106973763516
0.08880639634494575,0.47427101200686106,0.7780583217765658
0.08894917190177042,0.47427101200686106,0.7778273395985194
0.08909194745859508,0.47469982847341335,0.7777782999685874
0.08909194745859508,0.4748427672955975,0.7777194399571999
0.08909194745859508,0.4751286449399657,0.7776107498600126
0.08909194745859508,0.4752715837621498,0.7775433262211398
0.08909194745859508,0.475557461406518,0.7775374107901089
0.08909194745859508,0.4758433390508862,0.7773407036590382
0.08923472301541976,0.4758433390508862,0.7773124396318863
0.08923472301541976,0.4762721555174385,0.7772900197194983
0.08937749857224443,0.4762721555174385,0.7772669611129112
0.08937749857224443,0.4765580331618067,0.777111553141459
0.0895202741290691,0.4765580331618067,0.7770794542873184
0.0895202741290691,0.47670097198399086,0.7768479422352063
0.08966304968589378,0.47670097198399086,0.7767805752363989
0.08966304968589378,0.4772727272727273,0.7763953722428583
0.08980582524271845,0.4772727272727273,0.7763812880298716
0.08980582524271845,0.4775586049170955,0.7761619510326822
0.08980582524271845,0.4798456260720412,0.7751807784262473
0.08980582524271845,0.4801315037164094,0.7751765300866376
0.09009137635636778,0.48027444253859347,0.7751347431620075
0.09009137635636778,0.4807032590051458,0.7750481337421039
0.09023415191319246,0.4807032590051458,0.7750305680628338
0.09023415191319246,0.480989136649514,0.7746285653830582
0.09037692747001713,0.4811320754716981,0.7746107541804385
0.09037692747001713,0.4815608919382504,0.7743362070772579
0.0905197030268418,0.4815608919382504,0.7742867610635312
0.0905197030268418,0.48384791309319614,0.7730789228814096
0.0905197030268418,0.4841337907375643,0.7730216426425018
0.0905197030268418,0.4847055460263007,0.7726002156215223
0.09066247858366648,0.4847055460263007,0.7725786070844086
0.09066247858366648,0.48484848484848486,0.7725720457688863
0.09094802969731582,0.48527730131503716,0.7724969414620009
0.09094802969731582,0.4858490566037736,0.7722988456506156
0.0910908052541405,0.48599199542595767,0.7720738423630896
0.09123358081096516,0.48599199542595767,0.7720008316494756
0.09123358081096516,0.48785020011435104,0.7707961742494868
0.0915191319246145,0.48785020011435104,0.7707140904419236
0.0915191319246145,0.489136649514008,0.7697649176834808
0.09194745859508852,0.489136649514008,0.7695349931091823
0.09194745859508852,0.4894225271583762,0.7693879712069788
0.0920902341519132,0.4894225271583762,0.7693140857550463
0.0920902341519132,0.490423098913665,0.768552161028903
0.09223300970873786,0.49056603773584906,0.7685124202450763
0.09223300970873786,0.4925671812464265,0.7669105485068185
0.09237578526556253,0.4925671812464265,0.7667178455846484
0.09237578526556253,0.4937106918238994,0.7661928743723903
0.09251856082238721,0.4937106918238994,0.7660858531951363
0.09251856082238721,0.49385363064608345,0.7660136198792724
0.09266133637921188,0.49385363064608345,0.7659279028792811
0.09266133637921188,0.49528301886792453,0.764887036836739
0.09280411193603655,0.49528301886792453,0.7648770983422546
0.09280411193603655,0.49585477415666096,0.7647039209827492
0.0930896630496859,0.49585477415666096,0.7646347130989952
0.0930896630496859,0.49628359062321326,0.7640275672249829
0.09323243860651056,0.49628359062321326,0.7639571366500554
0.09323243860651056,0.4975700400228702,0.7628597410582999
0.09337521416333523,0.4975700400228702,0.762449974941652
0.09337521416333523,0.49799885648942255,0.7622777231217887
0.09366076527698458,0.49799885648942255,0.7621160922697792
0.09366076527698458,0.49842767295597484,0.7616879318617206
0.09380354083380925,0.49842767295597484,0.7616090280988869
0.09380354083380925,0.49885648942252714,0.761399755290095
0.0940890919474586,0.49885648942252714,0.761128509712875
0.0940890919474586,0.4997141223556318,0.7604204343908684
0.09437464306110793,0.4997141223556318,0.7603725966882668
0.09437464306110793,0.4998570611778159,0.7601373891929387
0.09437464306110793,0.5001429388221841,0.7600509039044796
0.09437464306110793,0.5007146941109205,0.7589475992088262
0.09451741861793261,0.5007146941109205,0.7586687555681488
0.09451741861793261,0.5010005717552888,0.758585034354238
0.09466019417475728,0.5010005717552888,0.7585834833182276
0.09466019417475728,0.5012864493996569,0.758093554044026
0.09494574528840663,0.5012864493996569,0.75796983330128
0.09494574528840663,0.501429388221841,0.7579227696946093
0.0950885208452313,0.501429388221841,0.7579224140324266
0.0950885208452313,0.5020011435105775,0.7571104505783185
0.09523129640205596,0.5020011435105775,0.7566446919205146
0.09523129640205596,0.5021440823327615,0.7565131820164644
0.09537407195888065,0.5021440823327615,0.7563885613362155
0.09537407195888065,0.5025728987993139,0.7559958324840222
0.09551684751570531,0.5025728987993139,0.7558687407298954
0.09551684751570531,0.5035734705546027,0.7548284991039812
0.09565962307252998,0.5035734705546027,0.7548121521944753
0.09565962307252998,0.505431675242996,0.752664467406365
0.09580239862935465,0.505431675242996,0.7525154838495822
0.09580239862935465,0.5058604917095483,0.7515917403054145
0.09594517418617933,0.5058604917095483,0.7512912864123413
0.09594517418617933,0.5061463693539165,0.7512457337346876
0.096087949743004,0.5061463693539165,0.7512220692797654
0.096087949743004,0.5064322469982847,0.7511967322730531
0.09637350085665335,0.5064322469982847,0.7510244104448498
0.09637350085665335,0.506718124642653,0.7509703372250919
0.09637350085665335,0.5068610634648371,0.7508671651696306
0.09665905197030268,0.5068610634648371,0.7502718373389542
0.09680182752712736,0.5072898799313894,0.7501201287782432
0.0970873786407767,0.5072898799313894,0.7499597667159758
0.0970873786407767,0.508147512864494,0.7490114561665537
0.09723015419760137,0.5082904516866781,0.7489723778002685
0.09723015419760137,0.509576901086335,0.7478080204394209
0.09737292975442605,0.509576901086335,0.7477719613236793
0.09737292975442605,0.5097198399085191,0.7476076224824109
0.09737292975442605,0.5100057175528874,0.7474251978698011
0.09737292975442605,0.5114351057747284,0.7463143702986337
0.09751570531125071,0.5115780445969125,0.7460496942752677
0.09751570531125071,0.5117209834190967,0.7459192064566684
0.09765848086807538,0.5117209834190967,0.7456925117659372
0.09765848086807538,0.5130074328187536,0.7448636849800906
0.09780125642490006,0.5130074328187536,0.7448126133374106
0.09780125642490006,0.5131503716409377,0.7448077119000673
0.09780125642490006,0.5134362492853058,0.744710246859912
0.09780125642490006,0.5138650657518582,0.7445299722743448
0.09794403198172473,0.5138650657518582,0.7444711586706124
0.0980868075385494,0.5140080045740423,0.7443720756062625
0.0980868075385494,0.5152944539736992,0.7429354249665273
0.09837235865219875,0.5152944539736992,0.7422216661266743
0.09837235865219875,0.5160091480846197,0.7412154107244404
0.09851513420902341,0.5160091480846197,0.7411436523092177
0.09851513420902341,0.5164379645511721,0.7396422000331553
0.09865790976584808,0.5164379645511721,0.7396304278057858
0.09865790976584808,0.5172955974842768,0.7376300923962785
0.09894346087949743,0.5172955974842768,0.7374866132112062
0.09894346087949743,0.5174385363064609,0.7374837009635294
0.0990862364363221,0.5174385363064609,0.7371268720591159
0.0990862364363221,0.5181532304173814,0.7360202404190279
0.09922901199314678,0.5181532304173814,0.735994536095318
0.09922901199314678,0.5185820468839337,0.7354625607671439
0.09937178754997145,0.5185820468839337,0.7354420724282743
0.09937178754997145,0.519010863350486,0.735199021194171
0.09951456310679611,0.519010863350486,0.7351422965332539
0.09951456310679611,0.5194396798170383,0.7347630419934985
0.09965733866362078,0.5194396798170383,0.7346721978180705
0.09965733866362078,0.5197255574614065,0.7342812559835004
0.09994288977727013,0.5197255574614065,0.7337521997513743
0.09994288977727013,0.5198684962835907,0.7336952889600343
0.10022844089091948,0.5198684962835907,0.7336787429716927
0.10022844089091948,0.5215837621497998,0.7309994403104703
0.10037121644774415,0.5215837621497998,0.7306592503514759
0.10037121644774415,0.5218696397941681,0.7303579047520794
0.10051399200456881,0.5218696397941681,0.7302838981774342
0.10051399200456881,0.5220125786163522,0.7302551486747872
0.1006567675613935,0.5220125786163522,0.7301002552263954
0.1006567675613935,0.5222984562607204,0.7289572686463811
0.10079954311821816,0.5222984562607204,0.7289366185960008
0.10079954311821816,0.5227272727272727,0.7281626997602276
0.1010850942318675,0.5227272727272727,0.7279516324562786
0.1010850942318675,0.5237278444825615,0.7275030841445177
0.10137064534551685,0.5237278444825615,0.7268163897971659
0.10137064534551685,0.5241566609491137,0.7260562801806489
0.10151342090234151,0.5241566609491137,0.7258645631264411
0.10151342090234151,0.524442538593482,0.725404716846111
0.1016561964591662,0.524442538593482,0.7251744089861157
0.1016561964591662,0.5245854774156661,0.7251309650457773
0.10179897201599086,0.5245854774156661,0.7250144037440771
0.10179897201599086,0.5250142938822184,0.7250031200083545
0.10179897201599086,0.5255860491709549,0.7240580414106583
0.10194174757281553,0.5255860491709549,0.7239912250485968
0.10194174757281553,0.5263007432818754,0.7232172831492845
0.10208452312964021,0.5263007432818754,0.7232077529550796
0.10208452312964021,0.5267295597484277,0.7222880840292775
0.10222729868646488,0.5267295597484277,0.7222611377022978
0.10222729868646488,0.52715837621498,0.7216169455187558
0.10237007424328955,0.52715837621498,0.721590018423315
0.10237007424328955,0.527301315037164,0.7212323902359244
0.10251284980011421,0.527301315037164,0.7208604704507753
0.10251284980011421,0.5274442538593482,0.7204699057383966
0.1026556253569389,0.5274442538593482,0.7195780347228931
0.1026556253569389,0.5293024585477416,0.7165359804500769
0.10279840091376356,0.5293024585477416,0.7164694780083494
0.10279840091376356,0.5308747855917667,0.7131675165253898
0.10294117647058823,0.5308747855917667,0.7130909049137664
0.10294117647058823,0.5313036020583191,0.7128465889591783
0.10308395202741291,0.5313036020583191,0.712175992599585
0.10308395202741291,0.5315894797026872,0.7117240643252037
0.10308395202741291,0.5323041738136077,0.7110474160828207
0.10322672758423758,0.5323041738136077,0.7106918933572225
0.10322672758423758,0.5324471126357919,0.7104588841955098
0.10351227869788693,0.5324471126357919,0.7098863770970748
0.10351227869788693,0.5328759291023442,0.709338667032118
0.1036550542547116,0.5328759291023442,0.7093343868401215
0.1036550542547116,0.5330188679245284,0.709069390463454
0.10408338092518561,0.5330188679245284,0.7080845769151835
0.10408338092518561,0.534019439679817,0.7061236561647835
0.10422615648201028,0.534019439679817,0.7060703493117815
0.10422615648201028,0.5345911949685535,0.7049586652478211
0.10451170759565963,0.5345911949685535,0.7046963717555578
0.10451170759565963,0.5347341337907375,0.7046670126009317
0.1046544831524843,0.5347341337907375,0.7046344417950524
0.1046544831524843,0.5351629502572899,0.7040086614584797
0.10479725870930896,0.5351629502572899,0.7029950230488836
0.10479725870930896,0.535305889079474,0.7029107041357686
0.10494003426613364,0.535305889079474,0.702903024136516
0.10494003426613364,0.535448827901658,0.7028320483466344
0.10508280982295831,0.535448827901658,0.7027939211746335
0.10508280982295831,0.5355917667238422,0.7026771243212759
0.10522558537978298,0.5355917667238422,0.7025517280035433
0.10522558537978298,0.5358776443682104,0.7024224837622877
0.10551113649343233,0.5358776443682104,0.7018247256712937
0.10551113649343233,0.5360205831903945,0.7015845719784259
0.105653912050257,0.5360205831903945,0.7014870813314615
0.105653912050257,0.5371640937678673,0.699414726760883
0.10593946316390634,0.5371640937678673,0.6993200655465112
0.10593946316390634,0.5377358490566038,0.6983996829290217
0.10608223872073101,0.5378787878787878,0.6979912935207045
0.10608223872073101,0.5391652372784448,0.6957279278870189
0.10622501427755568,0.5391652372784448,0.6936902464221181
0.10622501427755568,0.5400228702115495,0.6927196260972739
0.10636778983438036,0.5403087478559176,0.6923259941113635
0.10651056539120503,0.5403087478559176,0.6922676336624897
0.10651056539120503,0.54073756432247,0.6917996824060366
0.10679611650485436,0.54073756432247,0.6913593160040943
0.10679611650485436,0.5410234419668382,0.6908227725524335
0.10693889206167904,0.5410234419668382,0.6907437356056404
