FPR,TPR,Threshold
0.13395818312905552,0.5800942285041225,0.6321942
0.13424657534246576,0.5800942285041225,0.6321477
0.13424657534246576,0.5802414605418139,0.6321122
0.13439077144917086,0.5802414605418139,0.63206416
0.13439077144917086,0.5803886925795053,0.6320122
0.134534967555876,0.5803886925795053,0.6319382
0.134534967555876,0.5805359246171967,0.63185215
0.13467916366258112,0.5805359246171967,0.63183045
0.13467916366258112,0.5808303886925795,0.6316339
0.13482335976928622,0.5808303886925795,0.6316088
0.13482335976928622,0.5809776207302709,0.63156897
0.13525594808940158,0.5809776207302709,0.6312957
0.13525594808940158,0.5811248527679623,0.63128054
0.13540014419610671,0.5811248527679623,0.63125515
0.13540014419610671,0.5812720848056537,0.63120735
0.13568853640951695,0.5812720848056537,0.6306202
0.13568853640951695,0.5815665488810365,0.6303694
0.13583273251622205,0.5815665488810365,0.63033086
0.13583273251622205,0.5817137809187279,0.6300152
0.1361211247296323,0.5817137809187279,0.62938416
0.1361211247296323,0.5820082449941107,0.6291969
0.13640951694304254,0.5820082449941107,0.6290941
0.13640951694304254,0.5825971731448764,0.6289651
0.1368421052631579,0.5825971731448764,0.6288193
0.1368421052631579,0.5827444051825678,0.6287103
0.136986301369863,0.5827444051825678,0.6285181
0.136986301369863,0.5828916372202592,0.62851095
0.13741888968997837,0.5828916372202592,0.62836987
0.13741888968997837,0.5830388692579506,0.6283486
0.1377072819033886,0.5830388692579506,0.6280065
0.1377072819033886,0.583186101295642,0.62797976
0.13799567411679883,0.583186101295642,0.6277823
0.13799567411679883,0.5833333333333334,0.6276332
0.1382840663302091,0.5833333333333334,0.6275427
0.1382840663302091,0.5837750294464076,0.6273811
0.1384282624369142,0.5837750294464076,0.62729466
0.1384282624369142,0.5848056537102474,0.62674516
0.13857245854361933,0.5848056537102474,0.62664473
0.13857245854361933,0.5849528857479388,0.6266097
0.13871665465032443,0.5849528857479388,0.6265718
0.13871665465032443,0.5856890459363958,0.62577087
0.13886085075702956,0.5856890459363958,0.6257324
0.13886085075702956,0.5859835100117785,0.6253484
0.1391492429704398,0.5859835100117785,0.625203
0.1391492429704398,0.5861307420494699,0.6250137
0.13943763518385002,0.5861307420494699,0.6248325
0.13943763518385002,0.5870141342756183,0.62471575
0.13958183129055515,0.5870141342756183,0.62459433
0.13958183129055515,0.5873085983510011,0.6241853
0.13987022350396539,0.5873085983510011,0.6240494
0.13987022350396539,0.5876030624263839,0.62401474
0.14001441961067052,0.5876030624263839,0.62399876
0.14001441961067052,0.5877502944640753,0.62392867
0.14015861571737562,0.5877502944640753,0.62370056
0.14015861571737562,0.588339222614841,0.6230648
0.14030281182408075,0.588339222614841,0.62306386
0.14030281182408075,0.5884864546525324,0.62306017
0.14044700793078588,0.5884864546525324,0.62305343
0.14044700793078588,0.5886336866902238,0.622881
0.14059120403749098,0.5886336866902238,0.62263477
0.14059120403749098,0.5887809187279152,0.6225545
0.1408795962509012,0.5887809187279152,0.6223845
0.1408795962509012,0.5889281507656066,0.62232983
0.1416005767844268,0.5889281507656066,0.6218637
0.1416005767844268,0.589075382803298,0.6218324
0.14174477289113194,0.589075382803298,0.62167716
0.14174477289113194,0.5893698468786808,0.6215137
0.1421773612112473,0.5893698468786808,0.62137884
0.1421773612112473,0.5896643109540636,0.6212698
0.14260994953136266,0.5896643109540636,0.6210014
0.14260994953136266,0.5899587750294464,0.6206591
0.1428983417447729,0.5899587750294464,0.62061846
0.1428983417447729,0.5904004711425206,0.6205728
0.143042537851478,0.5904004711425206,0.6204959
0.143042537851478,0.590547703180212,0.62039876
0.14347512617159336,0.590547703180212,0.6201388
0.14347512617159336,0.5906949352179034,0.6196262
0.1436193222782985,0.5906949352179034,0.61937803
0.1436193222782985,0.5908421672555948,0.61936206
0.1437635183850036,0.5908421672555948,0.6193197
0.1437635183850036,0.5911366313309776,0.6190818
0.14390771449170872,0.5911366313309776,0.61906403
0.14390771449170872,0.591283863368669,0.61863226
0.14405191059841385,0.591283863368669,0.6183047
0.14405191059841385,0.5917255594817432,0.61788315
0.14419610670511895,0.5917255594817432,0.6176957
0.14419610670511895,0.592020023557126,0.61767715
0.14434030281182408,0.592020023557126,0.61767405
0.14434030281182408,0.5926089517078916,0.6172434
0.14462869502523432,0.5926089517078916,0.61683315
0.14462869502523432,0.59349234393404,0.6163483
0.14477289113193945,0.59349234393404,0.6162723
0.14477289113193945,0.5937868080094229,0.61567676
0.14520547945205478,0.5937868080094229,0.61539525
0.14520547945205478,0.5939340400471143,0.61536855
0.1453496755587599,0.5939340400471143,0.6152726
0.1453496755587599,0.5940812720848057,0.6152074
0.14592645998558038,0.5940812720848057,0.61480886
0.14592645998558038,0.5942285041224971,0.61474425
0.1460706560922855,0.5942285041224971,0.6146412
0.1460706560922855,0.5943757361601885,0.6145224
0.14664744051910597,0.5943757361601885,0.61375964
0.14664744051910597,0.5946702002355713,0.61355346
0.1467916366258111,0.5946702002355713,0.6133749
0.1467916366258111,0.5954063604240283,0.6125514
0.14722422494592646,0.5954063604240283,0.6121647
0.14722422494592646,0.5955535924617197,0.61197215
0.14736842105263157,0.5955535924617197,0.61193067
0.14736842105263157,0.5957008244994111,0.61166716
0.1475126171593367,0.5957008244994111,0.6116599
0.1475126171593367,0.5959952885747939,0.61121315
0.1482335976928623,0.5959952885747939,0.6108862
0.1482335976928623,0.5961425206124853,0.6106002
0.14881038211968275,0.5961425206124853,0.6104987
0.14881038211968275,0.5965842167255595,0.6103086
0.14895457822638788,0.5965842167255595,0.6102317
0.14895457822638788,0.5970259128386337,0.6101431
0.14938716654650325,0.5970259128386337,0.6097245
0.14938716654650325,0.5976148409893993,0.6090736
0.14953136265320835,0.5977620730270907,0.6089823
0.14953136265320835,0.5979093050647821,0.60882026
0.1498197548666186,0.5979093050647821,0.60880023
0.1498197548666186,0.5982037691401649,0.6087054
0.1499639509733237,0.5982037691401649,0.6086176
0.1499639509733237,0.5992343934040048,0.6078612
0.15010814708002884,0.5992343934040048,0.6078521
0.15010814708002884,0.5995288574793876,0.6077552
0.15025234318673397,0.5995288574793876,0.60773456
0.15025234318673397,0.599676089517079,0.6075605
0.15039653929343907,0.599676089517079,0.6074942
0.15039653929343907,0.6001177856301532,0.60735506
0.1505407354001442,0.6001177856301532,0.6073289
0.1505407354001442,0.6002650176678446,0.6071191
0.1506849315068493,0.6002650176678446,0.6069803
0.1506849315068493,0.6005594817432274,0.6068164
0.15155010814708003,0.6005594817432274,0.6062741
0.15155010814708003,0.6007067137809188,0.60623217
0.15169430425378516,0.6007067137809188,0.6061724
0.15169430425378516,0.6008539458186102,0.6061374
0.15183850036049026,0.6008539458186102,0.6060201
0.15183850036049026,0.6010011778563016,0.6060185
0.1519826964671954,0.6010011778563016,0.6059868
0.1519826964671954,0.6012956419316844,0.6058368
0.1521268925739005,0.6012956419316844,0.6058218
0.1521268925739005,0.6018845700824499,0.6056479
0.15241528478731076,0.6018845700824499,0.60537785
0.15241528478731076,0.6021790341578327,0.6053293
0.15255948089401586,0.6021790341578327,0.60528076
0.15255948089401586,0.6026207302709069,0.60493416
0.152703677000721,0.6026207302709069,0.6048425
0.152703677000721,0.6029151943462897,0.60482204
0.1528478731074261,0.6029151943462897,0.60471654
0.1528478731074261,0.6036513545347467,0.60456735
0.15299206921413122,0.6036513545347467,0.60453
0.15299206921413122,0.6040930506478209,0.60423464
0.15328046142754145,0.6040930506478209,0.6040503
0.15328046142754145,0.6042402826855123,0.60398453
0.15356885364095169,0.6042402826855123,0.6039318
0.15356885364095169,0.6052709069493521,0.6032218
0.15371304974765682,0.6052709069493521,0.6031587
0.15371304974765682,0.6058598351001178,0.60291594
0.15385724585436195,0.6058598351001178,0.6028106
0.15385724585436195,0.6060070671378092,0.6024485
0.15400144196106705,0.6060070671378092,0.6022803
0.15400144196106705,0.6061542991755006,0.6022524
0.15414563806777218,0.6061542991755006,0.60203433
0.15414563806777218,0.607037691401649,0.60179216
0.15457822638788754,0.607037691401649,0.6016751
0.15457822638788754,0.6071849234393404,0.6016692
0.15472242249459264,0.6071849234393404,0.60163385
0.15472242249459264,0.6074793875147232,0.60161424
0.15486661860129777,0.6076266195524146,0.601609
0.15486661860129777,0.6079210836277974,0.601499
0.15501081470800288,0.6079210836277974,0.6012684
0.15501081470800288,0.6080683156654888,0.6012292
0.155155010814708,0.6080683156654888,0.6010825
0.155155010814708,0.6082155477031802,0.6010584
0.15529920692141314,0.6082155477031802,0.60093683
0.15529920692141314,0.6083627797408716,0.6009135
0.15544340302811824,0.6083627797408716,0.60082024
0.15544340302811824,0.6088044758539458,0.6006771
0.15558759913482337,0.6088044758539458,0.59991014
0.15558759913482337,0.6089517078916372,0.59990376
0.15573179524152847,0.6089517078916372,0.5998523
0.15573179524152847,0.6090989399293286,0.5998029
0.1558759913482336,0.6090989399293286,0.5997158
0.1558759913482336,0.60924617196702,0.5997108
0.15616438356164383,0.60924617196702,0.5996814
0.15616438356164383,0.6093934040047114,0.59967864
0.15645277577505406,0.6093934040047114,0.59931934
0.15645277577505406,0.6096878680800942,0.5992574
0.15645277577505406,0.609982332155477,0.5990724
0.15688536409516943,0.609982332155477,0.5988182
0.15688536409516943,0.6101295641931684,0.5987628
0.15702956020187456,0.6101295641931684,0.59874475
0.15702956020187456,0.6105712603062426,0.59855205
0.1573179524152848,0.6105712603062426,0.5982593
0.1573179524152848,0.610718492343934,0.5981872
0.15746214852198992,0.610718492343934,0.5980979
0.15746214852198992,0.6111601884570083,0.5977384
0.15760634462869502,0.6111601884570083,0.597685
0.15760634462869502,0.6113074204946997,0.59751004
0.15775054073540015,0.6113074204946997,0.5974563
0.15775054073540015,0.6116018845700825,0.59720796
0.15818312905551551,0.6116018845700825,0.5969572
0.15818312905551551,0.6118963486454653,0.5967216
0.15847152126892575,0.6118963486454653,0.5965368
0.15847152126892575,0.6120435806831567,0.59653205
0.15875991348233598,0.6120435806831567,0.5964801
0.15875991348233598,0.6121908127208481,0.5964246
0.15933669790915644,0.6121908127208481,0.5960337
0.15933669790915644,0.6123380447585395,0.59585357
0.15948089401586157,0.6123380447585395,0.59584934
0.15948089401586157,0.6126325088339223,0.5958055
0.1596250901225667,0.6126325088339223,0.5957485
0.1596250901225667,0.6132214369846879,0.5953038
0.1597692862292718,0.6132214369846879,0.5952897
0.1597692862292718,0.6133686690223793,0.5952816
0.15991348233597694,0.6133686690223793,0.59527534
0.15991348233597694,0.6136631330977621,0.59520894
0.1603460706560923,0.6136631330977621,0.59492916
0.1603460706560923,0.6138103651354535,0.59484166
0.16063446286950253,0.6138103651354535,0.59479815
0.16063446286950253,0.6141048292108363,0.59406227
0.16092285508291276,0.6141048292108363,0.59395695
0.16092285508291276,0.6142520612485277,0.5938195
0.1610670511896179,0.6142520612485277,0.5937998
0.1610670511896179,0.6148409893992933,0.59359115
0.16149963950973323,0.6148409893992933,0.59342045
0.16149963950973323,0.6154299175500589,0.59312737
0.16164383561643836,0.6154299175500589,0.59311634
0.16164383561643836,0.6155771495877503,0.59306973
0.1617880317231435,0.6155771495877503,0.5928666
0.1617880317231435,0.6158716136631331,0.5927963
0.1619322278298486,0.6158716136631331,0.5926482
0.1619322278298486,0.6160188457008245,0.5926453
0.16207642393655372,0.6160188457008245,0.59250623
0.16207642393655372,0.616166077738516,0.5924537
0.16236481614996395,0.616166077738516,0.5923719
0.16236481614996395,0.6167550058892816,0.5918282
0.16250901225666908,0.6167550058892816,0.59182686
0.16250901225666908,0.6170494699646644,0.59163415
0.16279740447007932,0.6170494699646644,0.5914616
0.16279740447007932,0.6176383981154299,0.59134847
0.16294160057678442,0.6176383981154299,0.59118325
0.16294160057678442,0.6177856301531213,0.59111655
0.16337418889689978,0.6177856301531213,0.59078854
0.16337418889689978,0.6179328621908127,0.5907236
0.1635183850036049,0.6179328621908127,0.59069985
0.1635183850036049,0.6182273262661955,0.59053695
0.16380677721701514,0.6182273262661955,0.59033096
0.16380677721701514,0.6192579505300353,0.58988976
0.16409516943042537,0.6192579505300353,0.5897031
0.16409516943042537,0.6195524146054181,0.5896835
0.1642393655371305,0.6195524146054181,0.58956724
0.1642393655371305,0.6196996466431095,0.58955365
0.1643835616438356,0.6196996466431095,0.5893305
0.1643835616438356,0.6204358068315665,0.58924276
0.16467195385724587,0.6204358068315665,0.5890621
0.16467195385724587,0.6205830388692579,0.58903736
0.1649603460706561,0.6205830388692579,0.5889474
0.1649603460706561,0.6210247349823321,0.58845484
0.1651045421773612,0.6210247349823321,0.58845466
0.1651045421773612,0.6216136631330977,0.58823407
0.16524873828406633,0.6216136631330977,0.5882095
0.16524873828406633,0.6219081272084805,0.5881077
0.16539293439077146,0.6219081272084805,0.58806556
0.16539293439077146,0.622055359246172,0.58804554
0.16553713049747656,0.622055359246172,0.58795893
0.16553713049747656,0.6222025912838633,0.58792806
0.1658255227108868,0.6222025912838633,0.5878674
0.1658255227108868,0.6226442873969376,0.58754486
0.16611391492429706,0.6226442873969376,0.587498
0.16611391492429706,0.6232332155477032,0.5871081
0.1664023071377073,0.6232332155477032,0.58699864
0.1664023071377073,0.6236749116607774,0.58689785
0.1665465032444124,0.6236749116607774,0.5867707
0.1665465032444124,0.6238221436984688,0.5866894
0.16683489545782265,0.6238221436984688,0.586488
0.16683489545782265,0.6239693757361602,0.5864626
0.16697909156452775,0.6239693757361602,0.58634204
0.16697909156452775,0.6241166077738516,0.5862193
0.167267483777938,0.6241166077738516,0.5859855
0.167267483777938,0.624263839811543,0.58590037
0.16770007209805335,0.624263839811543,0.5856171
0.16770007209805335,0.6248527679623086,0.5854202
0.16784426820475848,0.6248527679623086,0.5854096
0.16784426820475848,0.6258833922261484,0.58517146
0.16798846431146358,0.6258833922261484,0.5851397
0.16798846431146358,0.6261778563015312,0.58501434
0.16827685652487384,0.6261778563015312,0.5848457
0.16827685652487384,0.6263250883392226,0.5848306
0.1688536409516943,0.6263250883392226,0.58477783
0.1688536409516943,0.6266195524146054,0.58473366
0.16899783705839944,0.6266195524146054,0.584609
0.16899783705839944,0.6267667844522968,0.5845712
0.16914203316510454,0.6267667844522968,0.58450687
0.16914203316510454,0.6269140164899882,0.58447516
0.16928622927180967,0.6269140164899882,0.5844176
0.16928622927180967,0.6275029446407538,0.58425087
0.16943042537851477,0.6275029446407538,0.58423936
0.16943042537851477,0.6277974087161367,0.5841114
0.1695746214852199,0.6277974087161367,0.58405995
0.1695746214852199,0.6282391048292109,0.58390516
0.16971881759192503,0.6282391048292109,0.58379334
0.16971881759192503,0.6283863368669023,0.5837857
0.17000720980533526,0.6283863368669023,0.58369404
0.17000720980533526,0.6286808009422851,0.5833459
0.17015140591204037,0.6286808009422851,0.5832836
0.17015140591204037,0.6292697290930507,0.58295244
0.17087238644556596,0.6292697290930507,0.5826332
0.17087238644556596,0.6298586572438163,0.5823474
0.17144917087238645,0.6298586572438163,0.58225113
0.17144917087238645,0.6304475853945819,0.5819157
0.17159336697909156,0.6304475853945819,0.5819108
0.17159336697909156,0.6305948174322733,0.5818961
0.17188175919250182,0.6305948174322733,0.58185154
0.17188175919250182,0.6308892815076561,0.5816838
0.1727469358327325,0.6308892815076561,0.5813716
0.1727469358327325,0.6310365135453475,0.58136797
0.17303532804614274,0.6310365135453475,0.58121556
0.17303532804614274,0.6311837455830389,0.5811299
0.1734679163662581,0.6311837455830389,0.5809857
0.1734679163662581,0.6317726737338045,0.5808679
0.17375630857966834,0.6317726737338045,0.58080417
0.17375630857966834,0.6319199057714959,0.58075994
0.17390050468637347,0.6319199057714959,0.5806781
0.17390050468637347,0.6320671378091873,0.5806376
0.1740447007930786,0.6320671378091873,0.58042043
0.1740447007930786,0.6323616018845701,0.5801112
