FPR,TPR,Threshold
0.5663906339234723,0.8972269868496283,0.33898404583263947
0.5663906339234723,0.8973699256718125,0.3389269993488178
0.566533409480297,0.8973699256718125,0.3389253886406092
0.566533409480297,0.8975128644939966,0.3388923313446531
0.5666761850371217,0.8975128644939966,0.33885632664138904
0.5666761850371217,0.8976558033161807,0.3388469112642345
0.566961736150771,0.8976558033161807,0.33878124911795593
0.566961736150771,0.8977987421383647,0.3387557073128542
0.5672472872644203,0.8977987421383647,0.338706514577649
0.5672472872644203,0.8979416809605489,0.33865181365927877
0.568246716162193,0.8979416809605489,0.33844063296182336
0.568246716162193,0.898084619782733,0.3384402429350248
0.5691033695031411,0.898084619782733,0.33831662087138087
0.5691033695031411,0.8982275586049171,0.33829606708929877
0.5693889206167904,0.8982275586049171,0.33826960974880244
0.5693889206167904,0.8983704974271012,0.338268406239086
0.5696744717304397,0.8983704974271012,0.3382042745264271
0.5696744717304397,0.8985134362492853,0.3381814370463442
0.5705311250713878,0.8985134362492853,0.3380100184068518
0.5705311250713878,0.8987993138936535,0.33794717252595424
0.5708166761850372,0.8987993138936535,0.33784146524328407
0.5708166761850372,0.8989422527158376,0.3377317954133375
0.5715305539691605,0.8989422527158376,0.33762122160265073
0.5715305539691605,0.8990851915380217,0.3375266307942838
0.5722444317532839,0.8990851915380217,0.33736296050722736
0.5722444317532839,0.89937106918239,0.33726508668706806
0.5731010850942319,0.89937106918239,0.33700354879550753
0.5731010850942319,0.8996569468267581,0.3369527756354155
0.5732438606510566,0.8996569468267581,0.33686115584184645
0.5732438606510566,0.8999428244711264,0.33684455391453094
0.5736721873215306,0.8999428244711264,0.33655075610819835
0.5736721873215306,0.9000857632933105,0.3363713972377157
0.5745288406624786,0.9000857632933105,0.3360732460141036
0.5745288406624786,0.9002287021154946,0.33604471908978245
0.5748143917761279,0.9002287021154946,0.3360012414681004
0.5748143917761279,0.9003716409376786,0.3359917774535206
0.5749571673329525,0.9003716409376786,0.33591800475478195
0.5749571673329525,0.9005145797598628,0.33586160989355995
0.575671045117076,0.9005145797598628,0.3355822331770992
0.575671045117076,0.9006575185820469,0.3353954182903976
0.57609937178755,0.9006575185820469,0.3352510275902443
0.57609937178755,0.900800457404231,0.3352032903315433
0.576527698458024,0.900800457404231,0.335050265655541
0.576527698458024,0.9009433962264151,0.3349961080377593
0.5768132495716733,0.9009433962264151,0.33489301216610734
0.5768132495716733,0.9012292738707833,0.3347863879179735
0.5775271273557967,0.9012292738707833,0.3344504184302813
0.5775271273557967,0.9015151515151515,0.33442606019791904
0.57824100513992,0.9015151515151515,0.3341167483021128
0.57824100513992,0.9016580903373356,0.33405557618779963
0.5783837806967447,0.9016580903373356,0.3339016259556109
0.5783837806967447,0.9018010291595198,0.3338693967541076
0.5789548829240434,0.9018010291595198,0.3338200808034238
0.5789548829240434,0.9020869068038879,0.3337961814776249
0.5808109651627641,0.9020869068038879,0.3334185506094175
0.5808109651627641,0.902229845626072,0.3334133327694321
0.5810965162764135,0.902229845626072,0.3333168970155103
0.5810965162764135,0.9023727844482562,0.3331987232219979
0.5815248429468874,0.9023727844482562,0.3331171686284406
0.5815248429468874,0.9026586620926244,0.3330821419123107
0.5818103940605368,0.9026586620926244,0.3330237156603338
0.5818103940605368,0.9029445397369925,0.3329643331210578
0.5820959451741862,0.9029445397369925,0.33292223053539804
0.5820959451741862,0.9033733562035449,0.33282024438475527
0.5822387207310109,0.9033733562035449,0.33278993350029507
0.5822387207310109,0.9035162950257289,0.33277418962141114
0.5839520274129069,0.9035162950257289,0.3322370442089971
0.5839520274129069,0.9036592338479131,0.3322261881229631
0.5862364363221017,0.9036592338479131,0.3316956501777765
0.5862364363221017,0.9038021726700972,0.33167686329265045
0.5863792118789263,0.9038021726700972,0.3316303993186907
0.5863792118789263,0.9039451114922813,0.33161816126900445
0.586521987435751,0.9039451114922813,0.3316056263124106
0.586521987435751,0.9040880503144654,0.33160414080930384
0.5866647629925756,0.9040880503144654,0.33160019973933974
0.5866647629925756,0.9043739279588336,0.3315817872205644
0.5870930896630497,0.9043739279588336,0.3314839771458632
0.5870930896630497,0.9045168667810177,0.33148121628281396
0.5878069674471731,0.9045168667810177,0.33134911424752117
0.5878069674471731,0.9046598056032018,0.3312914445602662
0.5879497430039977,0.9046598056032018,0.33124323782446735
0.5879497430039977,0.9048027444253859,0.33122754944961913
0.5882352941176471,0.9048027444253859,0.3310236908241918
0.5882352941176471,0.9049456832475701,0.3309944631044815
0.5883780696744717,0.9049456832475701,0.33097259652089145
0.5883780696744717,0.9050886220697542,0.33097065156730027
0.5885208452312964,0.9050886220697542,0.33089823546281594
0.5885208452312964,0.9052315608919382,0.3308115909870042
0.5888063963449457,0.9052315608919382,0.33077560776977444
0.5888063963449457,0.9053744997141223,0.3307652800746905
0.5902341519131925,0.9053744997141223,0.32995287960285735
0.5902341519131925,0.9055174385363065,0.3298820944957189
0.5903769274700171,0.9055174385363065,0.32982679009200894
0.5903769274700171,0.9056603773584906,0.3297701028657636
0.5906624785836665,0.9056603773584906,0.32974396739527934
0.5906624785836665,0.9058033161806747,0.32972967245144097
0.5910908052541405,0.9058033161806747,0.3295935527944997
0.5910908052541405,0.9059462550028587,0.3295931227650037
0.5925185608223872,0.9059462550028587,0.32931766419663705
0.5925185608223872,0.906232132647227,0.3292789256028
0.5926613363792119,0.906232132647227,0.3292553698456526
0.5926613363792119,0.9063750714694111,0.32922722714024377
0.5935179897201599,0.9063750714694111,0.32901718009061837
0.5935179897201599,0.9066609491137793,0.32894707583221217
0.5940890919474586,0.9066609491137793,0.32885382709611677
0.5940890919474586,0.9068038879359634,0.3288118658283723
0.5945174186179326,0.9068038879359634,0.3287326652119294
0.5945174186179326,0.9070897655803316,0.32858737016804757
0.5946601941747572,0.9070897655803316,0.3285330147166584
0.5946601941747572,0.9072327044025157,0.32853174526705914
0.5949457452884066,0.9072327044025157,0.32835341001665497
0.5949457452884066,0.9073756432246999,0.32833185237171764
0.5959451741861793,0.9073756432246999,0.3279360339214467
0.5959451741861793,0.907518582046884,0.3278788334552182
0.5962307252998287,0.907518582046884,0.32775022259664593
0.5962307252998287,0.907661520869068,0.32770808597670614
0.596944603083952,0.907661520869068,0.32740361241086624
0.596944603083952,0.9078044596912521,0.32738685976454435
0.5970873786407767,0.9078044596912521,0.3273256131098065
0.5970873786407767,0.9079473985134362,0.32713595909763643
0.5976584808680754,0.9079473985134362,0.3270149035604334
0.5976584808680754,0.9080903373356204,0.3269884492918471
0.5980868075385494,0.9080903373356204,0.3268957057910981
0.5980868075385494,0.9082332761578045,0.3268782077030825
0.5989434608794975,0.9082332761578045,0.326392883001609
0.5989434608794975,0.9083762149799885,0.32637170764667905
0.5995145631067961,0.9083762149799885,0.32613087758811843
0.5995145631067961,0.9085191538021726,0.3260957752159018
0.5998001142204454,0.9085191538021726,0.3259696241392087
0.5998001142204454,0.9086620926243568,0.3259535942785519
0.6000856653340948,0.9086620926243568,0.325912849744399
0.6000856653340948,0.9088050314465409,0.32584406843878594
0.6010850942318675,0.9088050314465409,0.325548265842776
0.6010850942318675,0.9090909090909091,0.32551384162371194
0.6015134209023415,0.9090909090909091,0.3254926646925988
0.6015134209023415,0.9092338479130933,0.3254675160696288
0.6023700742432896,0.9092338479130933,0.32503585632978665
0.6023700742432896,0.9093767867352773,0.3250310862989232
0.6025128498001142,0.9093767867352773,0.32501900988033144
0.6025128498001142,0.9095197255574614,0.3249696424754986
0.6026556253569388,0.9095197255574614,0.32487060223676933
0.6026556253569388,0.9096626643796455,0.3248257319708771
0.6035122786978869,0.9096626643796455,0.32456352004199
0.6035122786978869,0.9098056032018296,0.3245397000862332
0.6042261564820103,0.9098056032018296,0.3242852865669909
0.6042261564820103,0.9100914808461978,0.3242184359177513
0.6043689320388349,0.9100914808461978,0.32419347878953914
0.6043689320388349,0.9102344196683819,0.3241876486677823
0.6046544831524843,0.9102344196683819,0.32414021498422063
0.6046544831524843,0.910377358490566,0.3241042759189136
0.605225585379783,0.910377358490566,0.3238387987380073
0.605225585379783,0.9105202973127502,0.3238339304037049
0.6053683609366076,0.9105202973127502,0.3238254106027776
0.6053683609366076,0.9106632361349343,0.3237844423273828
0.6055111364934324,0.9106632361349343,0.3237814350239264
0.6055111364934324,0.9108061749571184,0.32373707834721077
0.6067961165048543,0.9108061749571184,0.32336405056112383
0.6067961165048543,0.9112349914236707,0.32303410321639503
0.6072244431753284,0.9112349914236707,0.3229805844108658
0.6072244431753284,0.9115208690680389,0.32287403042456686
0.6085094231867504,0.9115208690680389,0.3225878603099016
0.6085094231867504,0.9116638078902229,0.32256441991539336
0.6090805254140491,0.9116638078902229,0.3223855007512911
0.6090805254140491,0.9118067467124071,0.3223698412456399
0.6093660765276985,0.9118067467124071,0.3222814307219002
0.6093660765276985,0.9120926243567753,0.3221937214496271
0.6099371787549971,0.9120926243567753,0.32201730717885746
0.6099371787549971,0.9122355631789594,0.32199263630747943
0.6103655054254712,0.9122355631789594,0.32187703870449313
0.6103655054254712,0.9123785020011436,0.32182491848109046
0.6105082809822958,0.9123785020011436,0.321756137839335
0.6105082809822958,0.9125214408233276,0.32168438129527865
0.6110793832095945,0.9125214408233276,0.3215571574391242
0.6110793832095945,0.9126643796455117,0.3215136364666275
0.6119360365505425,0.9126643796455117,0.32120232205742344
0.6119360365505425,0.9128073184676958,0.3211673838942008
0.6120788121073673,0.9128073184676958,0.3211375568282701
0.6120788121073673,0.9129502572898799,0.3210801779210671
0.6122215876641919,0.9129502572898799,0.3210694409347788
0.6122215876641919,0.9132361349342482,0.32104508117593455
0.6123643632210166,0.9132361349342482,0.32100531808422256
0.6123643632210166,0.9133790737564322,0.32095544182697455
0.6125071387778412,0.9133790737564322,0.32091113255959264
0.6125071387778412,0.9136649514008005,0.3208578749034322
0.61307824100514,0.9136649514008005,0.32056908556055724
0.61307824100514,0.9138078902229846,0.320569041562775
0.6133637921187892,0.9138078902229846,0.3205115623939797
0.6133637921187892,0.9139508290451687,0.32038052773445475
0.6153626499143346,0.9139508290451687,0.3196941340738523
0.6153626499143346,0.9140937678673527,0.3196250481270002
0.6172187321530554,0.9140937678673527,0.3191887631813779
0.6172187321530554,0.9142367066895368,0.31909701963616455
0.6173615077098801,0.9142367066895368,0.318976102730962
0.6173615077098801,0.914379645511721,0.31895160365392555
0.6175042832667047,0.914379645511721,0.318912681433571
0.6175042832667047,0.9145225843339051,0.3188859720074816
0.6179326099371788,0.9145225843339051,0.31883457937280313
0.6179326099371788,0.9146655231560892,0.31856155924887314
0.6187892632781268,0.9146655231560892,0.3183631340111885
0.6187892632781268,0.9150943396226415,0.31820803569885187
0.6197886921758995,0.9150943396226415,0.3179876460014302
0.6197886921758995,0.9152372784448256,0.31794284821522717
0.6199314677327241,0.9152372784448256,0.31793652147087587
0.6199314677327241,0.9153802172670097,0.3178180614004784
0.6202170188463735,0.9153802172670097,0.31775542250508154
0.6202170188463735,0.9155231560891939,0.31774330174632015
0.6207881210736722,0.9155231560891939,0.3175414802347759
0.6207881210736722,0.915666094911378,0.31749552010665305
0.6209308966304968,0.915666094911378,0.3174856940897079
0.6209308966304968,0.915809033733562,0.31748165810203743
0.6216447744146202,0.915809033733562,0.31737170567586004
0.6216447744146202,0.9159519725557461,0.317285100844669
0.6217875499714449,0.9159519725557461,0.3172612292862465
0.6217875499714449,0.9160949113779302,0.31718681248092767
0.6227869788692176,0.9160949113779302,0.3167683623143656
0.6227869788692176,0.9162378502001144,0.3167572944651336
0.6236436322101656,0.9162378502001144,0.31620296111669977
0.6236436322101656,0.9163807890222985,0.31618546221691823
0.6240719588806396,0.9163807890222985,0.316041096683324
0.6240719588806396,0.9165237278444825,0.31603766190229265
0.625214163335237,0.9165237278444825,0.31583211604266187
0.625214163335237,0.9166666666666666,0.3158084896235829
0.6270702455739577,0.9166666666666666,0.3152609960466376
0.6270702455739577,0.9168096054888508,0.3152547338189294
0.6273557966876071,0.9168096054888508,0.3151847877519967
0.6273557966876071,0.917095483133219,0.3151638288821152
0.6279268989149057,0.917095483133219,0.31501466926876476
0.6279268989149057,0.9173813607775871,0.314970164493743
0.6280696744717305,0.9173813607775871,0.31489375694353133
0.6280696744717305,0.9175242995997713,0.3148336546356336
0.6284980011422044,0.9175242995997713,0.3148017156389412
0.6284980011422044,0.9176672384219554,0.31477427399340785
0.6286407766990292,0.9176672384219554,0.3147696433997878
0.6286407766990292,0.9178101772441395,0.31469261904707335
0.6293546544831525,0.9178101772441395,0.3144343804941714
0.6293546544831525,0.9179531160663236,0.3143971460944174
0.6296402055968018,0.9179531160663236,0.3143125563538116
0.6296402055968018,0.9182389937106918,0.31426026873680624
0.6297829811536265,0.9182389937106918,0.3141673176962806
0.6297829811536265,0.9183819325328759,0.31416152885241083
0.6304968589377499,0.9183819325328759,0.31404906755181733
0.6304968589377499,0.9188107489994283,0.31401675456538397
0.6313535122786978,0.9188107489994283,0.3136514541669703
0.6313535122786978,0.9193825042881647,0.3135401862304975
0.6314962878355226,0.9193825042881647,0.31353364564470426
0.6314962878355226,0.9198113207547169,0.3131121578350529
0.6327812678469446,0.9198113207547169,0.3127522143599725
0.6327812678469446,0.9199542595769011,0.31273529367109554
0.6329240434037693,0.9199542595769011,0.31272884276609053
0.6329240434037693,0.9202401372212693,0.31271295633933854
0.6332095945174187,0.9202401372212693,0.3124230403395812
0.6332095945174187,0.9203830760434534,0.31239632514799165
0.6346373500856654,0.9203830760434534,0.3119558698459582
0.6346373500856654,0.9208118925100057,0.3117744535294894
0.6350656767561393,0.9208118925100057,0.31163002705462006
0.6350656767561393,0.9209548313321898,0.311611252981699
0.6353512278697887,0.9209548313321898,0.3115690144589422
0.6353512278697887,0.9210977701543739,0.31146182873870665
0.6359223300970874,0.9210977701543739,0.31132636035527383
0.6359223300970874,0.9212407089765581,0.3113191193406338
0.6366362078812108,0.9212407089765581,0.3111862159690792
0.6366362078812108,0.9213836477987422,0.31113900626992785
0.63692175899486,0.9213836477987422,0.3111170580456204
0.63692175899486,0.9215265866209262,0.3110918374557987
0.6377784123358081,0.9215265866209262,0.3109685205171296
0.6377784123358081,0.9218124642652945,0.31086090881983836
0.6382067390062821,0.9218124642652945,0.3108311783617766
0.6382067390062821,0.9220983419096627,0.31077022998816634
0.6386350656767561,0.9220983419096627,0.31070867822219395
0.6386350656767561,0.9223842195540308,0.3106818540409473
0.6390633923472302,0.9223842195540308,0.31058473259871916
0.6390633923472302,0.922527158376215,0.3105269945035938
0.6396344945745288,0.922527158376215,0.3102446274072256
0.6396344945745288,0.9226700971983991,0.31011671821231296
0.6403483723586522,0.9226700971983991,0.30987757358533313
0.6403483723586522,0.9228130360205832,0.30978938301494585
0.6404911479154769,0.9228130360205832,0.3097753033098213
0.6404911479154769,0.9232418524871355,0.3097021555156441
0.6406339234723015,0.9232418524871355,0.3096834175004617
0.6406339234723015,0.9236706689536878,0.3095540119243301
0.6409194745859509,0.9236706689536878,0.3094921064061467
0.6409194745859509,0.923813607775872,0.30948810865361936
0.6410622501427755,0.923813607775872,0.3094616818953381
0.6410622501427755,0.923956546598056,0.30945235845439906
0.6429183323814963,0.923956546598056,0.3086856911332335
0.6429183323814963,0.9240994854202401,0.30866710089325544
0.644346087949743,0.9240994854202401,0.30815048954733404
0.644346087949743,0.9242424242424242,0.3080888881966677
0.6444888635065676,0.9242424242424242,0.3080551712295457
0.6444888635065676,0.9243853630646084,0.30803203525469847
0.6446316390633924,0.9243853630646084,0.3080022447556884
0.6446316390633924,0.9245283018867925,0.3079601644983356
0.6457738435179897,0.9245283018867925,0.3077025018288263
0.6457738435179897,0.9246712407089765,0.307693276771685
0.6459166190748143,0.9246712407089765,0.3076224663816901
0.6459166190748143,0.9251000571755289,0.30748662828599627
0.6463449457452884,0.9251000571755289,0.30737656689763476
0.6463449457452884,0.925242995997713,0.3073709334208643
0.6479154768703598,0.925242995997713,0.3067032468931524
0.6479154768703598,0.9253859348198971,0.3066946571654285
0.6482010279840091,0.9253859348198971,0.3066126017170742
0.6482010279840091,0.9255288736420811,0.30656672192351425
0.6487721302113079,0.9255288736420811,0.30640705626476833
0.6487721302113079,0.9256718124642653,0.30631799435849705
0.6489149057681325,0.9256718124642653,0.30622630169125326
0.6489149057681325,0.9258147512864494,0.3062250483836315
0.6492004568817819,0.9258147512864494,0.30618282206663056
0.6492004568817819,0.9261006289308176,0.3061670407659835
0.6493432324386065,0.9261006289308176,0.3061161276151989
0.6493432324386065,0.9262435677530018,0.3060612579723507
0.6497715591090806,0.9262435677530018,0.3059126540980438
0.6497715591090806,0.9263865065751858,0.3059086626490892
0.6500571102227298,0.9263865065751858,0.30583381562086537
0.6500571102227298,0.9265294453973699,0.3058016080298335
0.6501998857795546,0.9265294453973699,0.30573444936003946
0.6501998857795546,0.9271012006861064,0.30563027592459724
0.6506282124500286,0.9271012006861064,0.3052949216046911
0.6506282124500286,0.9272441395082904,0.3052322082558164
0.6517704169046259,0.9272441395082904,0.30493948862452136
0.6517704169046259,0.9275300171526587,0.3048520752822447
0.6519131924614506,0.9275300171526587,0.3048247026940721
0.6519131924614506,0.9276729559748428,0.30481664783405266
0.6521987435751,0.9276729559748428,0.3047332531286954
0.6521987435751,0.9278158947970269,0.3046160000068086
0.652627070245574,0.9278158947970269,0.3045516173095724
0.652627070245574,0.9279588336192109,0.3044704939223372
0.6531981724728726,0.9279588336192109,0.3043697673509063
0.6531981724728726,0.9281017724413951,0.3042811679809552
0.6533409480296973,0.9281017724413951,0.304162960497425
0.6533409480296973,0.9282447112635792,0.30410148505323864
0.653483723586522,0.9282447112635792,0.3040879639467806
0.653483723586522,0.9283876500857633,0.30398957554653316
0.6544831524842947,0.9283876500857633,0.3036910301687907
0.6544831524842947,0.9285305889079474,0.3036404410684136
0.654768703597944,0.9285305889079474,0.3034968369637825
0.654768703597944,0.9286735277301315,0.3034543807925332
0.6550542547115934,0.9286735277301315,0.3031958145190514
0.6550542547115934,0.9288164665523156,0.30312013351716816
0.6561964591661907,0.9288164665523156,0.3027324339752871
0.6561964591661907,0.9289594053744997,0.30273226391044433
0.6587664191890349,0.9289594053744997,0.3018648136588377
0.6587664191890349,0.9292452830188679,0.3018148325971215
0.6589091947458595,0.9292452830188679,0.3017935283591997
0.6589091947458595,0.9293882218410521,0.30172984575250694
0.6590519703026841,0.9293882218410521,0.30169059755147765
0.6590519703026841,0.9296740994854202,0.30154988660722387
0.6597658480868075,0.9296740994854202,0.30134611619291235
0.6597658480868075,0.9298170383076043,0.3013045161372414
0.6600513992004569,0.9298170383076043,0.3012172904549385
0.6600513992004569,0.9299599771297884,0.3011908024399135
0.6606225014277556,0.9299599771297884,0.301097435977026
0.6606225014277556,0.9301029159519726,0.30105319229355787
0.6607652769845802,0.9301029159519726,0.3010302456918064
0.6607652769845802,0.9302458547741567,0.30092477073309565
0.6610508280982296,0.9302458547741567,0.3008948931496833
0.6610508280982296,0.9303887935963407,0.30085471969105426
0.6611936036550543,0.9303887935963407,0.3008258713379945
0.6611936036550543,0.9305317324185248,0.30079841235772053
0.6616219303255283,0.9305317324185248,0.3007599294694201
0.6616219303255283,0.930674671240709,0.30072466352916155
0.6620502569960023,0.930674671240709,0.30067955784181427
0.6620502569960023,0.9308176100628931,0.3006543413786908
0.6627641347801256,0.9308176100628931,0.3005474738162509
0.6627641347801256,0.9311034877072613,0.30036847485868173
0.663478012564249,0.9311034877072613,0.30012939488330925
0.663478012564249,0.9313893653516295,0.30006261767379855
0.6641918903483723,0.9313893653516295,0.29937996860394
0.6641918903483723,0.9315323041738136,0.29934123270291413
0.6646202170188463,0.9315323041738136,0.2991831712815805
0.6646202170188463,0.9316752429959977,0.2991007583146828
0.6647629925756711,0.9316752429959977,0.29893680811166545
0.6647629925756711,0.9318181818181818,0.2989057396867569
0.665619645916619,0.9318181818181818,0.298697268758386
0.665619645916619,0.931961120640366,0.2986211719760777
0.6660479725870931,0.931961120640366,0.29855681718203897
0.6660479725870931,0.93210405946255,0.2984636216300597
0.6661907481439178,0.93210405946255,0.29842548160059895
0.6661907481439178,0.9322469982847341,0.29840782465175936
0.6667618503712165,0.9322469982847341,0.29818522726682944
0.6667618503712165,0.9323899371069182,0.29811411668233934
0.6680468303826385,0.9323899371069182,0.297563435435701
0.6680468303826385,0.9325328759291024,0.2975261357409488
0.6686179326099372,0.9325328759291024,0.29732803414457204
0.6686179326099372,0.9326758147512865,0.29732656973687993
0.6699029126213593,0.9326758147512865,0.29710324574393665
0.6699029126213593,0.9331046312178388,0.29694630577796743
0.670902341519132,0.9331046312178388,0.2966960152335098
0.670902341519132,0.9332475700400229,0.29666136800072906
0.6711878926327812,0.9332475700400229,0.296637885274401
0.6711878926327812,0.9335334476843911,0.2963872107876602
0.6716162193032553,0.9335334476843911,0.2961076538246
0.6716162193032553,0.9336763865065751,0.29607675237937475
0.67175899486008,0.9336763865065751,0.29606980536328575
0.67175899486008,0.9339622641509434,0.29590208039114546
0.6719017704169046,0.9339622641509434,0.2958996324459616
0.6719017704169046,0.9341052029731275,0.29589358411432315
0.6724728726442033,0.9341052029731275,0.29578144015768987
0.6724728726442033,0.9342481417953116,0.2957029081857845
0.6731867504283267,0.9342481417953116,0.295505076830238
0.6731867504283267,0.9343910806174958,0.29547178527442397
0.6733295259851514,0.9343910806174958,0.29530855438995257
0.6733295259851514,0.9345340194396798,0.2952210185610682
0.673472301541976,0.9345340194396798,0.2952132740273613
0.673472301541976,0.9346769582618639,0.2951806621482969
0.6737578526556254,0.9346769582618639,0.2951510660470037
0.6737578526556254,0.9349628359062321,0.2950888397736184
0.6744717304397487,0.9349628359062321,0.2947966547308807
0.6744717304397487,0.9351057747284163,0.294775271404814
0.6749000571102227,0.9351057747284163,0.29463578967964993
0.6749000571102227,0.9352487135506004,0.29458762891915635
0.6750428326670475,0.9352487135506004,0.294527460939761
0.6750428326670475,0.9353916523727844,0.29450643606474325
0.6760422615648201,0.9353916523727844,0.29430996260399517
0.6760422615648201,0.9355345911949685,0.294270473772658
0.6770416904625928,0.9355345911949685,0.2940992708447425
0.6770416904625928,0.9356775300171527,0.29390077336265397
0.6774700171330669,0.9356775300171527,0.29382362770239007
0.6774700171330669,0.9358204688393368,0.2938038735311792
0.6778983438035409,0.9358204688393368,0.29365945528052473
0.6778983438035409,0.9359634076615209,0.2936118517646708
0.6786122215876642,0.9359634076615209,0.29341574050339986
0.6786122215876642,0.9361063464837049,0.29339907574680946
0.6793260993717876,0.9361063464837049,0.2931609558687082
0.6793260993717876,0.9362492853058891,0.2931526440984698
0.6796116504854369,0.9362492853058891,0.2930521633763644
0.6796116504854369,0.9365351629502573,0.29297655752493484
0.6806110793832096,0.9365351629502573,0.2926899734044631
0.6806110793832096,0.9366781017724414,0.2926892353316307
0.6807538549400343,0.9366781017724414,0.29263636936192583
0.6807538549400343,0.9368210405946255,0.2925986452933041
0.6814677327241576,0.9368210405946255,0.2922072736193538
0.6814677327241576,0.9369639794168096,0.2921883853219155
0.6820388349514563,0.9369639794168096,0.29175370120784316
0.6820388349514563,0.9372498570611778,0.29172379405100257
0.682609937178755,0.9372498570611778,0.2915426436289398
0.682609937178755,0.9375357347055461,0.29135339277346517
0.6827527127355797,0.9375357347055461,0.2913193071369462
0.6827527127355797,0.9376786735277302,0.2912922825620534
0.6837521416333524,0.9376786735277302,0.291071569205477
0.6837521416333524,0.9378216123499142,0.2910617183943338
0.6844660194174758,0.9378216123499142,0.2906129179263455
0.6844660194174758,0.9379645511720983,0.290607219048555
0.6846087949743004,0.9379645511720983,0.29058519713685205
0.6846087949743004,0.9381074899942824,0.29058338251223764
0.6847515705311251,0.9381074899942824,0.290582866323818
0.6847515705311251,0.9383933676386507,0.29047711397105447
0.6856082238720731,0.9383933676386507,0.2903649599046738
0.6856082238720731,0.9385363064608347,0.2902949562275564
0.6867504283266704,0.9385363064608347,0.29001186022693265
0.6867504283266704,0.938822184105203,0.2899428347337136
0.6873215305539692,0.938822184105203,0.28973403373511386
0.6873215305539692,0.9389651229273871,0.2897218878762834
0.6878926327812679,0.9389651229273871,0.28967342816990826
0.6878926327812679,0.9391080617495712,0.28967162658469675
0.6881781838949171,0.9391080617495712,0.28952568608049356
0.6881781838949171,0.9393939393939394,0.28940102903869935
0.6884637350085665,0.9393939393939394,0.2892988148476514
0.6884637350085665,0.9396798170383076,0.2892533331228686
0.6887492861222159,0.9396798170383076,0.28922056079868985
0.6887492861222159,0.9398227558604917,0.28909008066047054
0.6891776127926899,0.9398227558604917,0.2887514291746536
0.6891776127926899,0.9399656946826758,0.28870290444502145
0.6897487150199886,0.9399656946826758,0.28831493894318405
0.6897487150199886,0.94010863350486,0.2881704360469129
0.6900342661336379,0.94010863350486,0.288068839905895
0.6900342661336379,0.940251572327044,0.2879494064892449
0.6903198172472873,0.940251572327044,0.28794196228283864
0.6903198172472873,0.9403945111492281,0.2879043788601202
0.6906053683609366,0.9403945111492281,0.28773915281955487
0.6906053683609366,0.9406803887935964,0.28766538727451496
0.6907481439177613,0.9406803887935964,0.2876508880404607
0.6907481439177613,0.9409662664379645,0.2876336125063812
0.6916047972587093,0.9409662664379645,0.2874320142065485
0.6916047972587093,0.9411092052601486,0.28733664607465964
0.6927470017133067,0.9411092052601486,0.28696154142964786
0.6927470017133067,0.9412521440823327,0.28679663492563745
0.6931753283837807,0.9412521440823327,0.2866214079209618
0.6931753283837807,0.9413950829045169,0.2866143318925084
0.6933181039406053,0.9413950829045169,0.28658010454639965
0.6933181039406053,0.941538021726701,0.2863029429611604
0.6938892061679041,0.941538021726701,0.286205852068616
0.6938892061679041,0.9416809605488851,0.28619404670962056
0.6956025128498001,0.9416809605488851,0.2855762156591465
0.6956025128498001,0.9418238993710691,0.2855646226737839
0.6957452884066248,0.9418238993710691,0.28549931584273464
0.6957452884066248,0.9419668381932533,0.285366565005797
0.6967447173043975,0.9419668381932533,0.2851307309095891
0.6967447173043975,0.9421097770154374,0.2850222115389743
0.6973158195316962,0.9421097770154374,0.284863739136749
0.6973158195316962,0.9422527158376215,0.2847845225028225
0.6980296973158195,0.9422527158376215,0.28462896735479953
0.6980296973158195,0.9423956546598056,0.2845265444999332
0.6984580239862935,0.9423956546598056,0.28443901718108344
0.6984580239862935,0.9425385934819898,0.28429336649890113
0.6987435750999429,0.9425385934819898,0.28424380088989537
0.6987435750999429,0.9426815323041738,0.2842230275105494
0.6998857795545402,0.9426815323041738,0.28371166253296737
0.6998857795545402,0.9428244711263579,0.28363009093079544
0.7047401484865791,0.9428244711263579,0.2820640341323668
0.7047401484865791,0.942967409948542,0.28200131651218086
0.7053112507138778,0.942967409948542,0.28191649208023395
0.7053112507138778,0.9432532875929103,0.28182986715563985
0.7061679040548258,0.9432532875929103,0.2816780237622053
0.7061679040548258,0.9433962264150944,0.28166043854241646
0.7063106796116505,0.9433962264150944,0.281653980033974
0.7063106796116505,0.9436821040594625,0.2816129642103125
0.7070245573957739,0.9436821040594625,0.281488676976426
0.7070245573957739,0.9439679817038308,0.28145119123990564
0.7073101085094232,0.9439679817038308,0.28130938534259947
0.7073101085094232,0.9441109205260149,0.2813033772488963
0.7075956596230726,0.9441109205260149,0.2811355814353162
0.7075956596230726,0.9442538593481989,0.28110633802902635
0.7098800685322673,0.9442538593481989,0.28022303151419853
0.7098800685322673,0.944396798170383,0.2801015567021258
0.711736150770988,0.944396798170383,0.2792490555061633
0.711736150770988,0.9445397369925672,0.27917445855642653
0.7123072529982867,0.9445397369925672,0.2789050681537622
0.7123072529982867,0.9446826758147513,0.2788974229460041
0.7124500285551114,0.9446826758147513,0.2788587769191193
0.7124500285551114,0.9448256146369354,0.2787789127835737
0.712592804111936,0.9448256146369354,0.27875105217215523
0.712592804111936,0.9449685534591195,0.278615033775243
0.71302113078241,0.9449685534591195,0.2784955463207446
