FPR,TPR,Threshold
0.36236436322101656,0.8046026300743282,0.39747538739296434
0.36250713877784124,0.8046026300743282,0.39747315986377224
0.36250713877784124,0.8047455688965123,0.397423311579153
0.3626499143346659,0.8047455688965123,0.397263718772975
0.3626499143346659,0.8048885077186964,0.3970633846333788
0.36350656767561396,0.8048885077186964,0.39652318492861044
0.36350656767561396,0.8053173241852487,0.39636669367906546
0.3640776699029126,0.8053173241852487,0.3962083174406986
0.3640776699029126,0.8054602630074328,0.3962039225740137
0.3645059965733866,0.8054602630074328,0.3956347665313119
0.3645059965733866,0.805603201829617,0.39560585296170053
0.36493432324386066,0.805603201829617,0.3954776329397038
0.36493432324386066,0.8058890794739851,0.395475524096151
0.36507709880068534,0.8058890794739851,0.39541742659739965
0.36507709880068534,0.8060320182961692,0.3948217371648266
0.3659337521416334,0.8060320182961692,0.39389923147812855
0.3659337521416334,0.8061749571183533,0.39379483473366383
0.36636207881210736,0.8061749571183533,0.39351532229314395
0.36636207881210736,0.8063178959405375,0.39350753385767095
0.3666476299257567,0.8063178959405375,0.39326028437032
0.3666476299257567,0.8067467124070897,0.39315917538740697
0.36693318103940603,0.8067467124070897,0.3931107564340483
0.36693318103940603,0.807032590051458,0.3930324720511612
0.3673615077098801,0.807032590051458,0.3928423776107127
0.3673615077098801,0.8071755288736421,0.3928406758135285
0.36750428326670476,0.8071755288736421,0.3927999907643377
0.36750428326670476,0.8073184676958262,0.39273788270026977
0.36764705882352944,0.8073184676958262,0.3927377742820233
0.36764705882352944,0.8074614065180102,0.3926289357666916
0.3683609366076528,0.8074614065180102,0.39203483553111595
0.3683609366076528,0.8076043453401944,0.39194202418711926
0.3687892632781268,0.8076043453401944,0.3916212990186644
0.3687892632781268,0.8077472841623785,0.3915869048727304
0.36907481439177614,0.8077472841623785,0.39151089840879716
0.36907481439177614,0.8078902229845626,0.39139330228352015
0.3692175899486008,0.8078902229845626,0.3913581087964819
0.3692175899486008,0.8080331618067467,0.39113000903796336
0.36936036550542545,0.8080331618067467,0.39104893705998434
0.36936036550542545,0.8081761006289309,0.3910480502142801
0.36950314106225013,0.8081761006289309,0.3908620293026607
0.36950314106225013,0.8091766723842195,0.39025479880451913
0.37035979440319816,0.8091766723842195,0.3897209539223866
0.37035979440319816,0.8094625500285878,0.38912584652012594
0.37093089663049683,0.8094625500285878,0.38866770046157323
0.37093089663049683,0.8096054888507719,0.38864317435490503
0.3713592233009709,0.8096054888507719,0.3885063221726804
0.3713592233009709,0.809748427672956,0.388301436006837
0.37164477441462024,0.809748427672956,0.3881101582920188
0.37164477441462024,0.8103201829616924,0.38768627231179237
0.3722158766419189,0.8103201829616924,0.38751949906797617
0.3722158766419189,0.8106060606060606,0.3873480435536856
0.3732153055396916,0.8106060606060606,0.3871524578816207
0.3732153055396916,0.811177815894797,0.3868071990518696
0.3733580810965163,0.811177815894797,0.3867797011725387
0.3733580810965163,0.8114636935391653,0.38664767508249426
0.37350085665334093,0.8114636935391653,0.38662735093436196
0.37350085665334093,0.8118925100057176,0.3863720393907853
0.37435750999428896,0.8118925100057176,0.385936769702776
0.37435750999428896,0.8120354488279017,0.38585012017337955
0.375214163335237,0.8120354488279017,0.38545346927693
0.375214163335237,0.8121783876500858,0.38539447146389044
0.3753569388920617,0.8121783876500858,0.3852423260785666
0.3753569388920617,0.8124642652944539,0.38502595464917966
0.37592804111936035,0.8124642652944539,0.3848238680334045
0.37592804111936035,0.8126072041166381,0.38475396722276883
0.3763563677898344,0.8126072041166381,0.38467195369879187
0.3763563677898344,0.8127501429388222,0.3843025481046494
0.3772130211307824,0.8127501429388222,0.3837734792575312
0.3772130211307824,0.8128930817610063,0.3837614848259075
0.37821245002855514,0.8128930817610063,0.38335738813289566
0.37821245002855514,0.8130360205831904,0.38324195621694884
0.37835522558537976,0.8130360205831904,0.3832327615468165
0.37835522558537976,0.8131789594053745,0.3830974264334199
0.3787835522558538,0.8131789594053745,0.3829631094664704
0.3787835522558538,0.8133218982275586,0.38295145027562655
0.3793546544831525,0.8133218982275586,0.382652752469535
0.3793546544831525,0.8137507146941109,0.3824043271938999
0.3803540833809252,0.8137507146941109,0.3814420926239633
0.3803540833809252,0.8138936535162951,0.38143735206521023
0.38049685893774987,0.8138936535162951,0.3814090126967422
0.38049685893774987,0.8140365923384791,0.3814066097972723
0.3807824100513992,0.8140365923384791,0.38115206665797136
0.3807824100513992,0.8144654088050315,0.38090678059752675
0.3817818389491719,0.8144654088050315,0.3802597359006821
0.3817818389491719,0.8146083476272156,0.3802545114119504
0.38206739006282125,0.8146083476272156,0.3801701035357141
0.38206739006282125,0.8147512864493996,0.3801385849722826
0.38221016561964594,0.8147512864493996,0.38007683777880735
0.38221016561964594,0.8148942252715837,0.3800619108688308
0.3833523700742433,0.8148942252715837,0.37969705857215263
0.3833523700742433,0.8150371640937679,0.3796137082100613
0.38363792118789264,0.8150371640937679,0.3795089813530396
0.38363792118789264,0.8156089193825042,0.3793557888957231
0.383923472301542,0.8156089193825042,0.37932589163023145
0.383923472301542,0.8157518582046884,0.3793206302639829
0.3853512278697887,0.8157518582046884,0.378924473610593
0.3853512278697887,0.8158947970268725,0.37891136017227367
0.3854940034266134,0.8158947970268725,0.3787592086018864
0.3854940034266134,0.8160377358490566,0.3787539855777104
0.3859223300970874,0.8160377358490566,0.37843330466492897
0.3859223300970874,0.8163236134934249,0.37839959839650594
0.3863506567675614,0.8163236134934249,0.37832137264568144
0.3863506567675614,0.8164665523156089,0.3782940915674683
0.38649343232438604,0.8164665523156089,0.37821579329529936
0.38649343232438604,0.8170383076043454,0.3780656280144607
0.38706453455168477,0.8170383076043454,0.37777699007351484
0.38706453455168477,0.8171812464265295,0.3774604484011929
0.3882067390062821,0.8171812464265295,0.3770663948777928
0.3882067390062821,0.8173241852487135,0.377038110438213
0.38892061679040546,0.8173241852487135,0.3768141625212777
0.38892061679040546,0.8176100628930818,0.37672149793961385
0.3893489434608795,0.8176100628930818,0.3766016077073716
0.3893489434608795,0.8177530017152659,0.3764707342981864
0.3894917190177042,0.8177530017152659,0.37639413385437936
0.3894917190177042,0.81789594053745,0.3761545499005751
0.38963449457452887,0.81789594053745,0.3761459470710462
0.38963449457452887,0.8183247570040023,0.3760870772866811
0.39006282124500286,0.8183247570040023,0.37593985538005775
0.39006282124500286,0.8187535734705546,0.3756855552025358
0.39049114791547684,0.8187535734705546,0.375511170134409
0.39049114791547684,0.8190394511149228,0.375422184088334
0.39120502569960025,0.8190394511149228,0.37492876799085234
0.39120502569960025,0.8191823899371069,0.374667854532752
0.3913478012564249,0.8191823899371069,0.37465000586381636
0.3913478012564249,0.819325328759291,0.3746218154268106
0.3917761279268989,0.819325328759291,0.3742340666192191
0.3917761279268989,0.8194682675814752,0.3739721373107127
0.3919189034837236,0.8194682675814752,0.3739363038815328
0.3919189034837236,0.8198970840480274,0.37381969515483376
0.3922044545973729,0.8198970840480274,0.37370757985380537
0.3922044545973729,0.8200400228702116,0.37362940032680686
0.3923472301541976,0.8200400228702116,0.37361554843841116
0.3923472301541976,0.8201829616923957,0.3735687443709333
0.39263278126784695,0.8201829616923957,0.37319990893205
0.39263278126784695,0.8204688393367638,0.373067615659313
0.39291833238149626,0.8204688393367638,0.37300275232380964
0.39291833238149626,0.8206117781589479,0.37276135052572446
0.39306110793832094,0.8206117781589479,0.37274710359036295
0.39306110793832094,0.8207547169811321,0.372744208055776
0.39420331239291834,0.8207547169811321,0.37201933935594655
0.39420331239291834,0.8208976558033162,0.3717755153641216
0.3944888635065677,0.8208976558033162,0.3716139014688017
0.3944888635065677,0.8211835334476844,0.37147134867566567
0.394774414620217,0.8211835334476844,0.3714050369636916
0.394774414620217,0.8213264722698685,0.37140459416581834
0.39505996573386637,0.8213264722698685,0.37133071049189775
0.39505996573386637,0.8214694110920526,0.3712936554817187
0.39520274129069105,0.8214694110920526,0.37126673856473363
0.39520274129069105,0.8216123499142367,0.37116581846083263
0.3959166190748144,0.8216123499142367,0.3706910034131586
0.3959166190748144,0.8217552887364208,0.3706752898870932
0.3974871501998858,0.8217552887364208,0.3699456781865937
0.3974871501998858,0.8220411663807891,0.3694149094016332
0.39762992575671047,0.8220411663807891,0.36925491290097845
0.39762992575671047,0.8221841052029731,0.3691772449080931
0.39820102798400914,0.8221841052029731,0.36889824161473267
0.39820102798400914,0.8223270440251572,0.3688756535699098
0.3983438035408338,0.8223270440251572,0.3688296168871574
0.3983438035408338,0.8224699828473413,0.36875770972408545
0.3987721302113078,0.8224699828473413,0.3685893811918792
0.3987721302113078,0.8226129216695255,0.36856132479613407
0.3989149057681325,0.8226129216695255,0.36846158674319485
0.3989149057681325,0.823327615780446,0.36814573745197243
0.4000571102227299,0.823327615780446,0.3672976694653628
0.4000571102227299,0.8234705546026301,0.3672460246961248
0.4003426613363792,0.8234705546026301,0.36712081131126917
0.4003426613363792,0.8236134934248142,0.3669663242896175
0.40048543689320387,0.8236134934248142,0.36683048710214133
0.40048543689320387,0.8237564322469982,0.3667949452687015
0.4009137635636779,0.8237564322469982,0.3665275291917687
0.4009137635636779,0.8238993710691824,0.36646139161339814
0.4010565391205026,0.8238993710691824,0.36642443623713566
0.4010565391205026,0.8241852487135506,0.3664108674684228
0.4011993146773272,0.8241852487135506,0.3663588105736571
0.4011993146773272,0.8244711263579189,0.3662022860374404
0.40177041690462595,0.8244711263579189,0.36586353671981436
0.40177041690462595,0.8246140651801029,0.3657962979196986
0.4019131924614506,0.8246140651801029,0.3657907991047121
0.4019131924614506,0.8248999428244711,0.3656962103694255
0.4023415191319246,0.8248999428244711,0.3654135469429587
0.4023415191319246,0.8254716981132075,0.3652159622326642
0.402627070245574,0.8254716981132075,0.36510562400169994
0.402627070245574,0.8257575757575758,0.36493869178391264
0.40305539691604797,0.8257575757575758,0.3646790517376665
0.40305539691604797,0.8259005145797599,0.3645405795275117
0.4044831524842947,0.8259005145797599,0.36382593477430925
0.4044831524842947,0.826043453401944,0.3638076473391703
0.40462592804111935,0.826043453401944,0.3637902334953688
0.40462592804111935,0.826186392224128,0.36377230693191054
0.4049114791547687,0.826186392224128,0.36370852836879153
0.4049114791547687,0.8266152086906804,0.36350346016902857
0.405197030268418,0.8266152086906804,0.3633964071667214
0.405197030268418,0.8271869639794168,0.3630567103392255
0.4053398058252427,0.8271869639794168,0.3629909569363307
0.4053398058252427,0.8273299028016009,0.362975790153044
0.4054825813820674,0.8273299028016009,0.3629307897691608
0.4054825813820674,0.8277587192681533,0.36256711005102554
0.40576813249571675,0.8277587192681533,0.3625018654826464
0.40576813249571675,0.8279016580903373,0.3624700513017522
0.40605368360936606,0.8279016580903373,0.3623806225822355
0.40605368360936606,0.8280445969125214,0.3623201435842805
0.40619645916619074,0.8280445969125214,0.36196436664462966
0.40619645916619074,0.8283304745568897,0.36174242145684044
0.4064820102798401,0.8283304745568897,0.3616945420982075
0.4064820102798401,0.8286163522012578,0.3616137664219407
0.40733866362078813,0.8286163522012578,0.36078271444552307
0.40733866362078813,0.8287592910234419,0.3607569292270329
0.4074814391776128,0.8287592910234419,0.360591962105645
0.4074814391776128,0.8290451686678102,0.3603964809576778
0.4084808680753855,0.8290451686678102,0.3599183883338135
0.4084808680753855,0.8291881074899943,0.35973613654655573
0.40862364363221015,0.8291881074899943,0.3594717129119578
0.40862364363221015,0.8293310463121784,0.3593231808263374
0.4090519703026842,0.8293310463121784,0.35919563738726906
0.4090519703026842,0.8294739851343625,0.35914879503950764
0.4093375214163335,0.8294739851343625,0.35913253500520376
0.4093375214163335,0.8296169239565466,0.35907751278186345
0.40990862364363223,0.8296169239565466,0.35826256429463293
0.40990862364363223,0.8297598627787307,0.35824901556486743
0.41005139920045686,0.8297598627787307,0.3580949144681795
0.41005139920045686,0.8299028016009148,0.35807344509785966
0.4106225014277556,0.8299028016009148,0.3577771694615028
0.4106225014277556,0.8301886792452831,0.35767265145987426
0.4114791547687036,0.8301886792452831,0.35695006217839353
0.4114791547687036,0.8304745568896512,0.3568642503731914
0.41219303255282697,0.8304745568896512,0.3566857264997737
0.41219303255282697,0.8307604345340195,0.35659905749479565
0.41233580810965165,0.8307604345340195,0.3565916145397508
0.41233580810965165,0.8311892510005717,0.35591975276087534
0.4129069103369503,0.8311892510005717,0.3558011880008371
0.4129069103369503,0.8313321898227558,0.3557051260895687
0.413049685893775,0.8313321898227558,0.3556181292824389
0.413049685893775,0.83147512864494,0.355558575499655
0.41419189034837234,0.83147512864494,0.3552068424612469
0.41419189034837234,0.8316180674671241,0.3550203367054349
0.4146202170188464,0.8316180674671241,0.35479512805063296
0.4146202170188464,0.8317610062893082,0.3547889254962203
0.41519131924614505,0.8317610062893082,0.35424952212634403
0.41519131924614505,0.8320468839336764,0.35420544994039704
0.41533409480296973,0.8320468839336764,0.3542009604734431
0.41533409480296973,0.8323327615780446,0.3541132407319651
0.4157624214734437,0.8323327615780446,0.35391063225945607
0.4157624214734437,0.8324757004002287,0.35388499159270337
0.4170474014848658,0.8324757004002287,0.35316198370934143
0.4170474014848658,0.8326186392224129,0.3528731803205003
0.4171901770416905,0.8326186392224129,0.35275527892908204
0.4171901770416905,0.832904516866781,0.352598536405522
0.41761850371216447,0.832904516866781,0.3525343598933395
0.41761850371216447,0.8330474556889651,0.3524267649666633
0.41790405482581383,0.8330474556889651,0.35225424403504974
0.41790405482581383,0.8331903945111492,0.3521904495647751
0.4180468303826385,0.8331903945111492,0.3521378333085503
0.4180468303826385,0.8334762721555175,0.35207013115259655
0.4184751570531125,0.8334762721555175,0.351904026814139
0.4184751570531125,0.8336192109777015,0.3515971012893883
0.4186179326099372,0.8336192109777015,0.3515778007831461
0.4186179326099372,0.8337621497998856,0.3514947039326559
0.41876070816676186,0.8337621497998856,0.35149139244581495
0.41876070816676186,0.8339050886220698,0.35147155326780055
